#x_m,y_m,w_tr_left_m,w_tr_right_m
-46.30171503784859,1.7654189897076895,1.57546865940094,0.8741521835327148
-46.30171503784859,1.7654189897076895,1.57546865940094,0.8741521835327148
-46.30171503784859,1.7654189897076895,1.57546865940094,0.8741521835327148
-46.30171503784859,1.7654189897076895,1.6177618503570557,0.8823308348655701
-46.31562302946363,1.7797914553707517,1.6177618503570557,0.8823308348655701
-46.31562302946363,1.7797914553707517,1.5554463863372803,0.8739686608314514
-46.3294029406822,1.794286766571563,1.5554463863372803,0.8739686608314514
-46.3294029406822,1.794286766571563,1.5554463863372803,0.8739686608314514
-46.3294029406822,1.794286766571563,1.5692124366760254,0.8701088428497314
-46.34313166619967,1.8088305657886194,1.5692124366760254,0.8701088428497314
-46.34313166619967,1.8088305657886194,1.5615843534469604,0.8560417294502258
-46.3568652616732,1.8233697664327204,1.5615843534469604,0.8560417294502258
-46.3568652616732,1.8233697664327204,1.5615843534469604,0.8560417294502258
-46.3568652616732,1.8233697664327204,1.5487068891525269,0.8297158479690552
-46.37053101883859,1.8379727483575357,1.5487068891525269,0.8297158479690552
-46.37053101883859,1.8379727483575357,1.5660674571990967,0.899111807346344
-46.38407515732178,1.8526886007877603,1.5660674571990967,0.899111807346344
-46.38407515732178,1.8526886007877603,1.5660674571990967,0.899111807346344
-46.38407515732178,1.8526886007877603,1.5475845336914062,0.885841429233551
-46.3975726639493,1.8674472360512342,1.5475845336914062,0.885841429233551
-46.3975726639493,1.8674472360512342,1.5671288967132568,0.9088449478149414
-46.41107859457054,1.8821981627358246,1.5671288967132568,0.9088449478149414
-46.41107859457054,1.8821981627358246,1.5671288967132568,0.9088449478149414
-46.41107859457054,1.8821981627358246,1.5309555530548096,0.9169272184371948
-46.424518067381825,1.897009664028897,1.5309555530548096,0.9169272184371948
-46.424518067381825,1.897009664028897,1.5574636459350586,0.8924530744552612
-46.437955770383496,1.911822770996678,1.5574636459350586,0.8924530744552612
-46.437955770383496,1.911822770996678,1.5574636459350586,0.8924530744552612
-46.437955770383496,1.911822770996678,1.540315866470337,0.8943820595741272
-46.451321122574825,1.9267011902944962,1.540315866470337,0.8943820595741272
-46.451321122574825,1.9267011902944962,1.5146511793136597,0.908530056476593
-46.464681445507445,1.9415841258629956,1.5146511793136597,0.908530056476593
-46.464681445507445,1.9415841258629956,1.5146511793136597,0.908530056476593
-46.464681445507445,1.9415841258629956,1.538339614868164,0.9206132888793945
-46.47808723321239,1.9564261222250023,1.538339614868164,0.9206132888793945
-46.47808723321239,1.9564261222250023,1.5310769081115723,0.9217637777328491
-46.49146017361315,1.9712977215014,1.5310769081115723,0.9217637777328491
-46.49146017361315,1.9712977215014,1.5310769081115723,0.9217637777328491
-46.49146017361315,1.9712977215014,1.541515588760376,0.9336788058280945
-46.504863386621984,1.9861420430096317,1.541515588760376,0.9336788058280945
-46.504863386621984,1.9861420430096317,1.521491289138794,0.9460029006004333
-46.51822496781248,2.001023848951446,1.521491289138794,0.9460029006004333
-46.51822496781248,2.001023848951446,1.521491289138794,0.9460029006004333
-46.51822496781248,2.001023848951446,1.55078125,0.9195007681846619
-46.531611487644085,2.0158832260177295,1.55078125,0.9195007681846619
-46.531611487644085,2.0158832260177295,1.528702735900879,0.9405404925346375
-46.544952890273194,2.0307831245371184,1.528702735900879,0.9405404925346375
-46.544952890273194,2.0307831245371184,1.528702735900879,0.9405404925346375
-46.544952890273194,2.0307831245371184,1.5126532316207886,0.9275490045547485
-46.558316970189395,2.0456626866272276,1.5126532316207886,0.9275490045547485
-46.558316970189395,2.0456626866272276,1.5042695999145508,0.9425500631332397
-46.571634296197665,2.060584108408995,1.5042695999145508,0.9425500631332397
-46.571634296197665,2.060584108408995,1.5042695999145508,0.9425500631332397
-46.571634296197665,2.060584108408995,1.5167855024337769,0.9670752882957458
-46.58485259544701,2.075593324409665,1.5167855024337769,0.9670752882957458
-46.58485259544701,2.075593324409665,1.4900718927383423,0.9302846789360046
-46.59804982411489,2.0906210705975616,1.4900718927383423,0.9302846789360046
-46.59804982411489,2.0906210705975616,1.4900718927383423,0.9302846789360046
-46.59804982411489,2.0906210705975616,1.5158405303955078,0.9557090997695923
-46.61122213298634,2.1056706645786316,1.5158405303955078,0.9557090997695923
-46.61122213298634,2.1056706645786316,1.5063451528549194,0.9410067200660706
-46.62442842857929,2.120690443428922,1.5063451528549194,0.9410067200660706
-46.62442842857929,2.120690443428922,1.5063451528549194,0.9410067200660706
-46.62442842857929,2.120690443428922,1.5029070377349854,0.9311546087265015
-46.63759383474619,2.1357460762771487,1.5029070377349854,0.9311546087265015
-46.63759383474619,2.1357460762771487,1.4994288682937622,0.949766993522644
-46.65066313763335,2.150885208420162,1.4994288682937622,0.949766993522644
-46.65066313763335,2.150885208420162,1.4994288682937622,0.949766993522644
-46.65066313763335,2.150885208420162,1.4522470235824585,0.9608218669891357
-46.663713598847075,2.166040585753278,1.4522470235824585,0.9608218669891357
-46.663713598847075,2.166040585753278,1.4736747741699219,0.9626592397689819
-46.67667921006471,2.1812686166750033,1.4736747741699219,0.9626592397689819
-46.67667921006471,2.1812686166750033,1.4736747741699219,0.9626592397689819
-46.67667921006471,2.1812686166750033,1.4765232801437378,0.9459466338157654
-46.689632517872035,2.1965071145290844,1.4765232801437378,0.9459466338157654
-46.689632517872035,2.1965071145290844,1.4520775079727173,0.9811033606529236
-46.702504467515325,2.21181439751401,1.4520775079727173,0.9811033606529236
-46.702504467515325,2.21181439751401,1.4520775079727173,0.9811033606529236
-46.702504467515325,2.21181439751401,1.4834986925125122,0.9662127494812012
-46.71536652080153,2.2271299969232015,1.4834986925125122,0.9662127494812012
-46.71536652080153,2.2271299969232015,1.4764310121536255,0.9731793999671936
-46.7281484269358,2.2425125479331833,1.4764310121536255,0.9731793999671936
-46.7281484269358,2.2425125479331833,1.4764310121536255,0.9731793999671936
-46.7281484269358,2.2425125479331833,1.4692661762237549,0.9518155455589294
-46.740921483198534,2.2579024483132737,1.4692661762237549,0.9518155455589294
-46.740921483198534,2.2579024483132737,1.4597104787826538,0.9677383899688721
-46.75373902238508,2.273255320656953,1.4597104787826538,0.9677383899688721
-46.75373902238508,2.273255320656953,1.4597104787826538,0.9677383899688721
-46.75373902238508,2.273255320656953,1.4189199209213257,0.9614629745483398
-46.76652079170019,2.2886379853537924,1.4189199209213257,0.9614629745483398
-46.76652079170019,2.2886379853537924,1.4495494365692139,0.9601422548294067
-46.77933259857718,2.303995641572982,1.4495494365692139,0.9601422548294067
-46.77933259857718,2.303995641572982,1.4495494365692139,0.9601422548294067
-46.77933259857718,2.303995641572982,1.4366381168365479,0.9871596693992615
-46.79210041940971,2.319389885665774,1.4366381168365479,0.9871596693992615
-46.79210041940971,2.319389885665774,1.4172948598861694,1.0090175867080688
-46.80489337843661,2.3347632457193215,1.4172948598861694,1.0090175867080688
-46.80489337843661,2.3347632457193215,1.4172948598861694,1.0090175867080688
-46.80489337843661,2.3347632457193215,1.433032751083374,0.9903619289398193
-46.817639186425275,2.3501757204951645,1.433032751083374,0.9903619289398193
-46.817639186425275,2.3501757204951645,1.4170719385147095,0.9979457855224609
-46.83040810786829,2.365569051687024,1.4170719385147095,0.9979457855224609
-46.83040810786829,2.365569051687024,1.4170719385147095,0.9979457855224609
-46.83040810786829,2.365569051687024,1.4339202642440796,1.0032711029052734
-46.84312841584909,2.381002578985526,1.4339202642440796,1.0032711029052734
-46.84312841584909,2.381002578985526,1.42270028591156,0.9955663084983826
-46.85587089544671,2.396417805669046,1.42270028591156,0.9955663084983826
-46.85587089544671,2.396417805669046,1.42270028591156,0.9955663084983826
-46.85587089544671,2.396417805669046,1.3909156322479248,1.0224969387054443
-46.8685640037021,2.4118737107805877,1.3909156322479248,1.0224969387054443
-46.8685640037021,2.4118737107805877,1.430474877357483,1.0104821920394897
-46.881278825287964,2.427311758326814,1.430474877357483,1.0104821920394897
-46.881278825287964,2.427311758326814,1.437068223953247,1.0036306381225586
-46.89394384998939,2.4427906843009333,1.437068223953247,1.0036306381225586
-46.89394384998939,2.4427906843009333,1.404772162437439,1.0157548189163208
-46.90663036676832,2.4582520002869046,1.404772162437439,1.0157548189163208
-46.90663036676832,2.4582520002869046,1.404772162437439,1.0157548189163208
-46.90663036676832,2.4582520002869046,1.3912895917892456,0.9955568313598633
-46.919266828307286,2.4737542530191416,1.3912895917892456,0.9955568313598633
-46.919266828307286,2.4737542530191416,1.4210762977600098,1.0183601379394531
-46.93192468183249,2.489239043755039,1.4210762977600098,1.0183601379394531
-46.93192468183249,2.489239043755039,1.4210762977600098,1.0183601379394531
-46.93192468183249,2.489239043755039,1.3975846767425537,1.0304303169250488
-46.95703578589039,2.5203744665158725,1.4194865226745605,1.0259395837783813
-46.95703578589039,2.5203744665158725,1.4194865226745605,1.0259395837783813
-46.95703578589039,2.5203744665158725,1.380205750465393,1.0279958248138428
-46.969516529629786,2.5360023593908396,1.380205750465393,1.0279958248138428
-46.969516529629786,2.5360023593908396,1.3840053081512451,1.0443214178085327
-46.981907550492906,2.5517014868178576,1.3840053081512451,1.0443214178085327
-46.981907550492906,2.5517014868178576,1.3840053081512451,1.0443214178085327
-46.981907550492906,2.5517014868178576,1.41677987575531,1.027818202972412
-46.9942843352004,2.5674118401017405,1.41677987575531,1.027818202972412
-46.9942843352004,2.5674118401017405,1.3726807832717896,1.0341368913650513
-47.006576159831546,2.583188755111879,1.3726807832717896,1.0341368913650513
-47.006576159831546,2.583188755111879,1.3878962993621826,1.0457384586334229
-47.01885700450368,2.5989742184924345,1.3878962993621826,1.0457384586334229
-47.03105469552797,2.6148240239699767,1.386745810508728,1.058698058128357
-47.03105469552797,2.6148240239699767,1.386745810508728,1.058698058128357
-47.03105469552797,2.6148240239699767,1.3523128032684326,1.0434236526489258
-47.043242864312724,2.6306811530189065,1.3523128032684326,1.0434236526489258
-47.0554765800102,2.6465031693326826,1.3905166387557983,1.0563992261886597
-47.0554765800102,2.6465031693326826,1.3905166387557983,1.0563992261886597
-47.0554765800102,2.6465031693326826,1.3905166387557983,1.0563992261886597
-47.0554765800102,2.6465031693326826,1.3532111644744873,1.0069029331207275
-47.06767322511124,2.662353779676745,1.3532111644744873,1.0069029331207275
-47.06767322511124,2.662353779676745,1.3476982116699219,1.0329028367996216
-47.07990067146735,2.678180641513776,1.3476982116699219,1.0329028367996216
-47.07990067146735,2.678180641513776,1.3476982116699219,1.0329028367996216
-47.07990067146735,2.678180641513776,1.3987466096878052,1.067290186882019
-47.09208268170502,2.694042502267461,1.3987466096878052,1.067290186882019
-47.09208268170502,2.694042502267461,1.3596482276916504,1.0700287818908691
-47.104290515328714,2.709884497035047,1.3596482276916504,1.0700287818908691
-47.104290515328714,2.709884497035047,1.3596482276916504,1.0700287818908691
-47.104290515328714,2.709884497035047,1.3447010517120361,1.040829062461853
-47.116449707286236,2.7257638563086464,1.3447010517120361,1.040829062461853
-47.116449707286236,2.7257638563086464,1.3540716171264648,1.0631155967712402
-47.12863267208425,2.7416249839082307,1.3540716171264648,1.0631155967712402
-47.12863267208425,2.7416249839082307,1.3540716171264648,1.0631155967712402
-47.12863267208425,2.7416249839082307,1.3610758781433105,1.1014373302459717
-47.14076552050956,2.757524480412477,1.3610758781433105,1.1014373302459717
-47.14076552050956,2.757524480412477,1.346677303314209,1.068166971206665
-47.15292118894861,2.7734065371054824,1.346677303314209,1.068166971206665
-47.15292118894861,2.7734065371054824,1.346677303314209,1.068166971206665
-47.15292118894861,2.7734065371054824,1.3429818153381348,1.0637627840042114
-47.165025979885556,2.7893274050583576,1.3429818153381348,1.0637627840042114
-47.165025979885556,2.7893274050583576,1.3414252996444702,1.0738242864608765
-47.17715312674429,2.8052312507903405,1.3414252996444702,1.0738242864608765
-47.17715312674429,2.8052312507903405,1.3414252996444702,1.0738242864608765
-47.17715312674429,2.8052312507903405,1.3367643356323242,1.063297152519226
-47.18922897087526,2.8211740858118883,1.3367643356323242,1.063297152519226
-47.18922897087526,2.8211740858118883,1.357709288597107,1.0914757251739502
-47.2013269460587,2.8371001335469956,1.357709288597107,1.0914757251739502
-47.2013269460587,2.8371001335469956,1.357709288597107,1.0914757251739502
-47.2013269460587,2.8371001335469956,1.3286250829696655,1.06234872341156
-47.21337336210512,2.853065216084724,1.3286250829696655,1.06234872341156
-47.21337336210512,2.853065216084724,1.3217025995254517,1.0906332731246948
-47.22544180653162,2.8690136532847914,1.3217025995254517,1.0906332731246948
-47.22544180653162,2.8690136532847914,1.3217025995254517,1.0906332731246948
-47.22544180653162,2.8690136532847914,1.3661713600158691,1.1105773448944092
-47.23745852268464,2.8850011025152904,1.3661713600158691,1.1105773448944092
-47.23745852268464,2.8850011025152904,1.332645297050476,1.0878158807754517
-47.24949722804995,2.9009720002085095,1.332645297050476,1.0878158807754517
-47.24949722804995,2.9009720002085095,1.332645297050476,1.0878158807754517
-47.24949722804995,2.9009720002085095,1.3140087127685547,1.0788370370864868
-47.26148408166618,2.916981851562691,1.3140087127685547,1.0788370370864868
-47.26148408166618,2.916981851562691,1.3415714502334595,1.087867259979248
-47.27349291853975,2.932975220092931,1.3415714502334595,1.087867259979248
-47.27349291853975,2.932975220092931,1.3415714502334595,1.087867259979248
-47.27349291853975,2.932975220092931,1.347272276878357,1.065247893333435
-47.28544980422231,2.949007465249936,1.347272276878357,1.065247893333435
-47.28544980422231,2.949007465249936,1.2972785234451294,1.100770354270935
-47.29742868460616,2.9650232832043657,1.2972785234451294,1.100770354270935
-47.29742868460616,2.9650232832043657,1.2972785234451294,1.100770354270935
-47.29742868460616,2.9650232832043657,1.3110146522521973,1.1106494665145874
-47.309355527069165,2.9810778909187485,1.3110146522521973,1.1106494665145874
-47.32130438478382,2.9971161202260905,1.3115161657333374,1.104255199432373
-47.32130438478382,2.9971161202260905,1.3115161657333374,1.104255199432373
-47.333201124616785,3.0131930472131354,1.3222870826721191,1.0862622261047363
-47.333201124616785,3.0131930472131354,1.3240890502929688,1.1051002740859985
-47.345119905002264,3.029253641041592,1.3240890502929688,1.1051002740859985
-47.345119905002264,3.029253641041592,1.3240890502929688,1.1051002740859985
-47.345119905002264,3.029253641041592,1.3017789125442505,1.099481463432312
-47.35698649119117,3.0453528376743817,1.3017789125442505,1.099481463432312
-47.35698649119117,3.0453528376743817,1.2952828407287598,1.0896830558776855
