#x_m,y_m,w_tr_left_m,w_tr_right_m
5.504642036272243,3.588517477595611,0.5,0.5
5.504642036272243,3.588517477595611,0.5,0.5
5.500919441774124,3.57923619049723,0.5,0.5
5.500919441774124,3.57923619049723,0.5,0.5
5.500919441774124,3.57923619049723,0.5,0.5
5.497221715911099,3.5699449675722366,0.5,0.5
5.497221715911099,3.5699449675722366,0.5,0.5
5.49345326703191,3.5606822037813943,0.5,0.5
5.49345326703191,3.5606822037813943,0.5,0.5
5.49345326703191,3.5606822037813943,0.5,0.5
5.4897103211398735,3.5514091052674517,0.5,0.5
5.4897103211398735,3.5514091052674517,0.5,0.5
5.48589711550485,3.542164676524418,0.5,0.5
5.48589711550485,3.542164676524418,0.5,0.5
5.482109516534448,3.5329097268195624,0.5,0.5
5.482109516534448,3.5329097268195624,0.5,0.5
5.478251869723362,3.523683754725473,0.5,0.5
5.478251869723362,3.523683754725473,0.5,0.5
5.478251869723362,3.523683754725473,0.5,0.5
5.474271308572029,3.5145101440448028,0.5,0.5
5.474271308572029,3.5145101440448028,0.5,0.5
5.4702867984876,3.505338247872959,0.5,0.5
5.4702867984876,3.505338247872959,0.5,0.5
5.4702867984876,3.505338247872959,0.5,0.5
5.466362190830278,3.496140560406205,0.5,0.5
5.46238389863913,3.486965965524585,0.5,0.5
5.46238389863913,3.486965965524585,0.5,0.5
5.46238389863913,3.486965965524585,0.5,0.5
5.46238389863913,3.486965965524585,0.5,0.5
5.458290968236658,3.4778419356736627,0.5,0.5
5.458290968236658,3.4778419356736627,0.5,0.5
5.454197703025071,3.4687180560214745,0.5,0.5
5.454197703025071,3.4687180560214745,0.5,0.5
5.454197703025071,3.4687180560214745,0.5,0.5
5.450018642403133,3.4596331535829137,0.5,0.5
5.450018642403133,3.4596331535829137,0.5,0.5
5.445706134141147,3.4506108327899967,0.5,0.5
5.44137928417099,3.4415953810910653,0.5,0.5
5.44137928417099,3.4415953810910653,0.5,0.5
5.436956523781781,3.43262659128755,0.5,0.5
5.436956523781781,3.43262659128755,0.5,0.5
5.432536439473749,3.423656482330024,0.5,0.5
5.432536439473749,3.423656482330024,0.5,0.5
5.428173580228892,3.414658401467442,0.5,0.5
5.428173580228892,3.414658401467442,0.5,0.5
5.428173580228892,3.414658401467442,0.5,0.5
5.423753027810512,3.4056885231897644,0.5,0.5
5.423753027810512,3.4056885231897644,0.5,0.5
5.419213495774002,3.39677826792465,0.5,0.5
5.419213495774002,3.39677826792465,0.5,0.5
5.419213495774002,3.39677826792465,0.5,0.5
5.414665846681792,3.387872152737088,0.5,0.5
5.414665846681792,3.387872152737088,0.5,0.5
5.410026323329029,3.3790135510946633,0.5,0.5
5.410026323329029,3.3790135510946633,0.5,0.5
5.410026323329029,3.3790135510946633,0.5,0.5
5.405390800642196,3.370152855330794,0.5,0.5
5.405390800642196,3.370152855330794,0.5,0.5
5.400812457402184,3.361262480019445,0.5,0.5
5.400812457402184,3.361262480019445,0.5,0.5
5.396177423334794,3.3524015286487328,0.5,0.5
5.396177423334794,3.3524015286487328,0.5,0.5
5.39142502267428,3.343602966950253,0.5,0.5
5.39142502267428,3.343602966950253,0.5,0.5
5.39142502267428,3.343602966950253,0.5,0.5
5.386664675387294,3.3348087021312196,0.5,0.5
5.386664675387294,3.3348087021312196,0.5,0.5
5.381813654488158,3.3260641268850373,0.5,0.5
5.381813654488158,3.3260641268850373,0.5,0.5
5.381813654488158,3.3260641268850373,0.5,0.5
5.376826127778005,3.3173966833567805,0.5,0.5
5.376826127778005,3.3173966833567805,0.5,0.5
5.371816592523601,3.308741941504196,0.5,0.5
5.371816592523601,3.308741941504196,0.5,0.5
5.371816592523601,3.308741941504196,0.5,0.5
5.366706811155442,3.300146004419176,0.5,0.5
5.366706811155442,3.300146004419176,0.5,0.5
5.3615913544525196,3.2915534435249763,0.5,0.5
5.3615913544525196,3.2915534435249763,0.5,0.5
5.3615913544525196,3.2915534435249763,0.5,0.5
5.35652245519972,3.282933335615851,0.5,0.5
5.35652245519972,3.282933335615851,0.5,0.5
5.351390058887081,3.274350882115248,0.5,0.5
5.351390058887081,3.274350882115248,0.5,0.5
5.351390058887081,3.274350882115248,0.5,0.5
5.346135724983335,3.2658425347300066,0.5,0.5
5.346135724983335,3.2658425347300066,0.5,0.5
5.3408654720454125,3.2573440387471684,0.5,0.5
5.3408654720454125,3.2573440387471684,0.5,0.5
5.3408654720454125,3.2573440387471684,0.5,0.5
5.33549948829631,3.248905661035525,0.5,0.5
5.33549948829631,3.248905661035525,0.5,0.5
5.330129206630684,3.240470017916483,0.5,0.5
5.330129206630684,3.240470017916483,0.5,0.5
5.330129206630684,3.240470017916483,0.5,0.5
5.324805244182516,3.232005065237909,0.5,0.5
5.324805244182516,3.232005065237909,0.5,0.5
5.319419223927135,3.223579462244139,0.5,0.5
5.319419223927135,3.223579462244139,0.5,0.5
5.319419223927135,3.223579462244139,0.5,0.5
5.31391366496717,3.2152314792219747,0.5,0.5
5.31391366496717,3.2152314792219747,0.5,0.5
5.308392551677898,3.206893775218652,0.5,0.5
5.308392551677898,3.206893775218652,0.5,0.5
5.308392551677898,3.206893775218652,0.5,0.5
5.302777571400703,3.1986189944670724,0.5,0.5
5.302777571400703,3.1986189944670724,0.5,0.5
5.297158390912786,3.190347065390719,0.5,0.5
5.297158390912786,3.190347065390719,0.5,0.5
5.297158390912786,3.190347065390719,0.5,0.5
5.291584642844705,3.1820444554111065,0.5,0.5
5.291584642844705,3.1820444554111065,0.5,0.5
5.28595003985752,3.173783023986904,0.5,0.5
5.28595003985752,3.173783023986904,0.5,0.5
5.28595003985752,3.173783023986904,0.5,0.5
5.280198264786369,3.1656027377125184,0.5,0.5
5.280198264786369,3.1656027377125184,0.5,0.5
5.274431249186498,3.1574331886998226,0.5,0.5
5.274431249186498,3.1574331886998226,0.5,0.5
5.274431249186498,3.1574331886998226,0.5,0.5
5.26857228286073,3.149329330754774,0.5,0.5
5.26857228286073,3.149329330754774,0.5,0.5
5.262709203290812,3.141228448212927,0.5,0.5
5.262709203290812,3.141228448212927,0.5,0.5
5.262709203290812,3.141228448212927,0.5,0.5
5.256890622179428,3.133095545050449,0.5,0.5
5.256890622179428,3.133095545050449,0.5,0.5
5.2510124397553195,3.1250056148042176,0.5,0.5
5.2510124397553195,3.1250056148042176,0.5,0.5
5.2510124397553195,3.1250056148042176,0.5,0.5
5.245019554290434,3.1170002838426165,0.5,0.5
5.245019554290434,3.1170002838426165,0.5,0.5
5.239011754893469,3.1090061393351767,0.5,0.5
5.239011754893469,3.1090061393351767,0.5,0.5
5.239011754893469,3.1090061393351767,0.5,0.5
5.232914002285233,3.1010803956395505,0.5,0.5
5.232914002285233,3.1010803956395505,0.5,0.5
5.226685214398458,3.093257212050911,0.5,0.5
5.226685214398458,3.093257212050911,0.5,0.5
5.226685214398458,3.093257212050911,0.5,0.5
5.22042906743235,3.085455890038684,0.5,0.5
5.214075253179361,3.0777339055503212,0.5,0.5
5.214075253179361,3.0777339055503212,0.5,0.5
5.214075253179361,3.0777339055503212,0.5,0.5
5.207708927160582,3.0700222330324674,0.5,0.5
5.201376970646288,3.062282315287357,0.5,0.5
5.201376970646288,3.062282315287357,0.5,0.5
5.201376970646288,3.062282315287357,0.5,0.5
5.201376970646288,3.062282315287357,0.5,0.5
5.194980659237327,3.0545954953753514,0.5,0.5
5.194980659237327,3.0545954953753514,0.5,0.5
5.188468022836848,3.0470069799002957,0.5,0.5
5.181933913790364,3.0394369456223913,0.5,0.5
5.181933913790364,3.0394369456223913,0.5,0.5
5.1753074497855325,3.031947621567934,0.5,0.5
5.1753074497855325,3.031947621567934,0.5,0.5
5.1753074497855325,3.031947621567934,0.5,0.5
5.168669980564043,3.024468049231645,0.5,0.5
5.168669980564043,3.024468049231645,0.5,0.5
5.16206638938952,3.0169585496744333,0.5,0.5
5.16206638938952,3.0169585496744333,0.5,0.5
5.16206638938952,3.0169585496744333,0.5,0.5
5.155400629027912,3.0095041792247166,0.5,0.5
5.155400629027912,3.0095041792247166,0.5,0.5
5.148741718505426,3.0020436892506246,0.5,0.5
5.148741718505426,3.0020436892506246,0.5,0.5
5.148741718505426,3.0020436892506246,0.5,0.5
5.142128882166137,2.9945423296705367,0.5,0.5
5.142128882166137,2.9945423296705367,0.5,0.5
5.13546350262944,2.9870876187015067,0.5,0.5
5.13546350262944,2.9870876187015067,0.5,0.5
5.128693677005341,2.9797276281431375,0.5,0.5
5.128693677005341,2.9797276281431375,0.5,0.5
5.1219106747566165,2.9723797794447906,0.5,0.5
5.1219106747566165,2.9723797794447906,0.5,0.5
5.1219106747566165,2.9723797794447906,0.5,0.5
5.115045322615475,2.9651088138983086,0.5,0.5
5.115045322615475,2.9651088138983086,0.5,0.5
5.108060053634975,2.9579529759131344,0.5,0.5
5.108060053634975,2.9579529759131344,0.5,0.5
5.108060053634975,2.9579529759131344,0.5,0.5
5.1010498227118894,2.9508215901848898,0.5,0.5
5.1010498227118894,2.9508215901848898,0.5,0.5
5.093950439873443,2.943778951239638,0.5,0.5
5.093950439873443,2.943778951239638,0.5,0.5
5.086839660037536,2.9367478197428407,0.5,0.5
5.086839660037536,2.9367478197428407,0.5,0.5
5.079760235466003,2.929685118578557,0.5,0.5
5.079760235466003,2.929685118578557,0.5,0.5
5.079760235466003,2.929685118578557,0.5,0.5
5.072622134902404,2.9226817250908295,0.5,0.5
5.072622134902404,2.9226817250908295,0.5,0.5
5.065378204949284,2.9157878525336747,0.5,0.5
5.065378204949284,2.9157878525336747,0.5,0.5
5.065378204949284,2.9157878525336747,0.5,0.5
5.0581147738688585,2.90891452954258,0.5,0.5
5.0581147738688585,2.90891452954258,0.5,0.5
5.050767588136725,2.9021308091903304,0.5,0.5
5.050767588136725,2.9021308091903304,0.5,0.5
5.050767588136725,2.9021308091903304,0.5,0.5
5.04341043563041,2.8953578994021503,0.5,0.5
5.04341043563041,2.8953578994021503,0.5,0.5
5.036083974231797,2.888551801887815,0.5,0.5
5.036083974231797,2.888551801887815,0.5,0.5
5.036083974231797,2.888551801887815,0.5,0.5
5.028701213265911,2.8818068155631003,0.5,0.5
5.028701213265911,2.8818068155631003,0.5,0.5
5.021216692692583,2.8751749265571354,0.5,0.5
5.021216692692583,2.8751749265571354,0.5,0.5
5.021216692692583,2.8751749265571354,0.5,0.5
5.013713464351665,2.8685642106757774,0.5,0.5
5.013713464351665,2.8685642106757774,0.5,0.5
5.006235881157712,2.8619245006235596,0.5,0.5
5.006235881157712,2.8619245006235596,0.5,0.5
5.006235881157712,2.8619245006235596,0.5,0.5
4.998701362500937,2.8553494699308017,0.5,0.5
4.998701362500937,2.8553494699308017,0.5,0.5
4.991171923782973,2.848768622523938,0.5,0.5
4.991171923782973,2.848768622523938,0.5,0.5
4.991171923782973,2.848768622523938,0.5,0.5
4.983682697937131,2.842142047523988,0.5,0.5
4.983682697937131,2.842142047523988,0.5,0.5
4.9761468801229745,2.835568505870371,0.5,0.5
4.9761468801229745,2.835568505870371,0.5,0.5
4.9761468801229745,2.835568505870371,0.5,0.5
4.968624334659309,2.8289797799125624,0.5,0.5
4.968624334659309,2.8289797799125624,0.5,0.5
4.961149323191099,2.8223371747346135,0.5,0.5
4.961149323191099,2.8223371747346135,0.5,0.5
4.961149323191099,2.8223371747346135,0.5,0.5
4.953634364205217,2.815739797116157,0.5,0.5
4.953634364205217,2.815739797116157,0.5,0.5
4.946033468322172,2.809241614156659,0.5,0.5
4.946033468322172,2.809241614156659,0.5,0.5
4.946033468322172,2.809241614156659,0.5,0.5
4.938427221809804,2.8027496950264563,0.5,0.5
4.938427221809804,2.8027496950264563,0.5,0.5
4.930754501288242,2.796336477441031,0.5,0.5
4.930754501288242,2.796336477441031,0.5,0.5
4.930754501288242,2.796336477441031,0.5,0.5
4.922982287023464,2.790044205560194,0.5,0.5
4.9151941621927255,2.783771637376361,0.5,0.5
4.9151941621927255,2.783771637376361,0.5,0.5
4.9151941621927255,2.783771637376361,0.5,0.5
4.907333689298283,2.7775899736944925,0.5,0.5
4.907333689298283,2.7775899736944925,0.5,0.5
4.899370533438625,2.7715411598640958,0.5,0.5
4.899370533438625,2.7715411598640958,0.5,0.5
4.899370533438625,2.7715411598640958,0.5,0.5
4.891385811911596,2.765520842419326,0.5,0.5
4.891385811911596,2.765520842419326,0.5,0.5
4.883422303091018,2.759472493283853,0.5,0.5
4.883422303091018,2.759472493283853,0.5,0.5
4.883422303091018,2.759472493283853,0.5,0.5
4.875405963029345,2.7534943420633167,0.5,0.5
4.875405963029345,2.7534943420633167,0.5,0.5
4.867393762218861,2.74751064436269,0.5,0.5
4.867393762218861,2.74751064436269,0.5,0.5
4.867393762218861,2.74751064436269,0.5,0.5
4.859417917201002,2.741478572061143,0.5,0.5
4.859417917201002,2.741478572061143,0.5,0.5
4.851399580974633,2.7355030985099598,0.5,0.5
4.851399580974633,2.7355030985099598,0.5,0.5
4.851399580974633,2.7355030985099598,0.5,0.5
4.843297647639928,2.7296414710704164,0.5,0.5
4.83518515718237,2.7237944634104214,0.5,0.5
4.83518515718237,2.7237944634104214,0.5,0.5
4.827007278079373,2.718039266335016,0.5,0.5
4.827007278079373,2.718039266335016,0.5,0.5
4.818826557488137,2.7122881090073006,0.5,0.5
4.818826557488137,2.7122881090073006,0.5,0.5
4.818826557488137,2.7122881090073006,0.5,0.5
4.810585087475569,2.706624349475688,0.5,0.5
4.810585087475569,2.706624349475688,0.5,0.5
4.802252237020351,2.701095913594629,0.5,0.5
4.802252237020351,2.701095913594629,0.5,0.5
4.793900890213448,2.6955954584761117,0.5,0.5
4.793900890213448,2.6955954584761117,0.5,0.5
4.785569507433705,2.6900648110476997,0.5,0.5
4.785569507433705,2.6900648110476997,0.5,0.5
4.785569507433705,2.6900648110476997,0.5,0.5
4.777190126190033,2.6846071586244324,0.5,0.5
4.777190126190033,2.6846071586244324,0.5,0.5
4.768814652556467,2.6791435113615276,0.5,0.5
4.768814652556467,2.6791435113615276,0.5,0.5
4.768814652556467,2.6791435113615276,0.5,0.5
4.760472455987965,2.6736291885189236,0.5,0.5
4.760472455987965,2.6736291885189236,0.5,0.5
4.752091470612253,2.6681739997841394,0.5,0.5
4.752091470612253,2.6681739997841394,0.5,0.5
4.752091470612253,2.6681739997841394,0.5,0.5
4.743634286192594,2.662837705968027,0.5,0.5
4.743634286192594,2.662837705968027,0.5,0.5
4.735167498932582,2.657516661569256,0.5,0.5
4.726726679432835,2.652154519630377,0.5,0.5
4.726726679432835,2.652154519630377,0.5,0.5
4.726726679432835,2.652154519630377,0.5,0.5
4.718245130054279,2.6468570371963214,0.5,0.5
4.718245130054279,2.6468570371963214,0.5,0.5
4.718245130054279,2.6468570371963214,0.5,0.5
4.709772810816478,2.6415448053929462,0.5,0.5
4.709772810816478,2.6415448053929462,0.5,0.5
4.701338172306277,2.636172946012599,0.5,0.5
4.701338172306277,2.636172946012599,0.5,0.5
4.701338172306277,2.636172946012599,0.5,0.5
4.6928709396437736,2.630852610399215,0.5,0.5
4.6928709396437736,2.630852610399215,0.5,0.5
4.684334457563585,2.6256441102605352,0.5,0.5
4.675793614353232,2.6204427645446495,0.5,0.5
4.667199607586661,2.6153297372910425,0.5,0.5
4.667199607586661,2.6153297372910425,0.5,0.5
4.658526565971729,2.6103519517245823,0.5,0.5
4.658526565971729,2.6103519517245823,0.5,0.5
4.658526565971729,2.6103519517245823,0.5,0.5
4.649840938202658,2.6053961601372433,0.5,0.5
4.649840938202658,2.6053961601372433,0.5,0.5
4.649840938202658,2.6053961601372433,0.5,0.5
4.641177767666673,2.6004012150660296,0.5,0.5
4.641177767666673,2.6004012150660296,0.5,0.5
4.632475865935697,2.5954740550052615,0.5,0.5
4.632475865935697,2.5954740550052615,0.5,0.5
4.632475865935697,2.5954740550052615,0.5,0.5
4.623782162681747,2.5905324435543013,0.5,0.5
4.623782162681747,2.5905324435543013,0.5,0.5
4.61504377275703,2.5856702895539008,0.5,0.5
4.61504377275703,2.5856702895539008,0.5,0.5
4.61504377275703,2.5856702895539008,0.5,0.5
4.606232969218709,2.580940623497073,0.5,0.5
4.606232969218709,2.580940623497073,0.5,0.5
4.597411474130812,2.5762309287708502,0.5,0.5
4.597411474130812,2.5762309287708502,0.5,0.5
4.597411474130812,2.5762309287708502,0.5,0.5
4.588611933128314,2.571480341633941,0.5,0.5
4.588611933128314,2.571480341633941,0.5,0.5
4.579775856609833,2.566798061018733,0.5,0.5
4.579775856609833,2.566798061018733,0.5,0.5
4.579775856609833,2.566798061018733,0.5,0.5
4.570947707131614,2.5621008515503134,0.5,0.5
4.570947707131614,2.5621008515503134,0.5,0.5
4.562077167682019,2.5574841936819874,0.5,0.5
4.562077167682019,2.5574841936819874,0.5,0.5
4.562077167682019,2.5574841936819874,0.5,0.5
4.5531379653393325,2.553001932926909,0.5,0.5
4.5531379653393325,2.553001932926909,0.5,0.5
4.544188645991774,2.548539906121139,0.5,0.5
4.544188645991774,2.548539906121139,0.5,0.5
4.544188645991774,2.548539906121139,0.5,0.5
4.5352601392061676,2.544036377884369,0.5,0.5
4.5352601392061676,2.544036377884369,0.5,0.5
4.526369716162691,2.539458127333337,0.5,0.5
4.526369716162691,2.539458127333337,0.5,0.5
4.526369716162691,2.539458127333337,0.5,0.5
4.517454439344737,2.5349284651760384,0.5,0.5
4.517454439344737,2.5349284651760384,0.5,0.5
4.508554073438176,2.5303695742221635,0.5,0.5
4.508554073438176,2.5303695742221635,0.5,0.5
4.508554073438176,2.5303695742221635,0.5,0.5
4.4996182298810785,2.5258806211233793,0.5,0.5
4.4996182298810785,2.5258806211233793,0.5,0.5
4.4906204662417775,2.5215171076890845,0.5,0.5
4.4906204662417775,2.5215171076890845,0.5,0.5
4.4906204662417775,2.5215171076890845,0.5,0.5
4.481617326124585,2.5171646982379636,0.5,0.5
4.481617326124585,2.5171646982379636,0.5,0.5
4.472638858339206,2.5127616179267607,0.5,0.5
4.472638858339206,2.5127616179267607,0.5,0.5
4.472638858339206,2.5127616179267607,0.5,0.5
4.4636307900070875,2.5084194174565058,0.5,0.5
4.4636307900070875,2.5084194174565058,0.5,0.5
4.454565035862758,2.5041989788780445,0.5,0.5
4.454565035862758,2.5041989788780445,0.5,0.5
4.454565035862758,2.5041989788780445,0.5,0.5
4.445495109341922,2.499987514416999,0.5,0.5
4.445495109341922,2.499987514416999,0.5,0.5
4.436449556457508,2.4957239509994733,0.5,0.5
4.436449556457508,2.4957239509994733,0.5,0.5
4.436449556457508,2.4957239509994733,0.5,0.5
4.427375580525703,2.49152121846111,0.5,0.5
4.427375580525703,2.49152121846111,0.5,0.5
4.418245910615823,2.4874408842423668,0.5,0.5
4.418245910615823,2.4874408842423668,0.5,0.5
4.418245910615823,2.4874408842423668,0.5,0.5
4.399936857130244,2.4793930399935933,0.5,0.5
4.390763193870568,2.475412600018155,0.5,0.5
4.381615335579356,2.471373207900038,0.5,0.5
4.372441850277615,2.467392357812591,0.5,0.5
4.372441850277615,2.467392357812591,0.5,0.5
4.363216257388907,2.46353380421677,0.5,0.5
4.363216257388907,2.46353380421677,0.5,0.5
4.353987179552136,2.459683593536455,0.5,0.5
4.353987179552136,2.459683593536455,0.5,0.5
4.344780558660264,2.4557799885675387,0.5,0.5
4.344780558660264,2.4557799885675387,0.5,0.5
4.344780558660264,2.4557799885675387,0.5,0.5
4.335548009341871,2.4519381097194453,0.5,0.5
4.335548009341871,2.4519381097194453,0.5,0.5
4.3262646668664635,2.448220643850833,0.5,0.5
4.3262646668664635,2.448220643850833,0.5,0.5
4.3262646668664635,2.448220643850833,0.5,0.5
4.31697771212184,2.444512211355652,0.5,0.5
4.31697771212184,2.444512211355652,0.5,0.5
4.307652791336644,2.440900307100302,0.5,0.5
4.307652791336644,2.440900307100302,0.5,0.5
4.307652791336644,2.440900307100302,0.5,0.5
4.2983294521668824,2.4372843222101808,0.5,0.5
4.2983294521668824,2.4372843222101808,0.5,0.5
4.289029577429331,2.433608410096725,0.5,0.5
4.289029577429331,2.433608410096725,0.5,0.5
4.289029577429331,2.433608410096725,0.5,0.5
4.279706402411589,2.429992001990807,0.5,0.5
4.279706402411589,2.429992001990807,0.5,0.5
4.270393532039458,2.426349139732653,0.5,0.5
4.270393532039458,2.426349139732653,0.5,0.5
4.270393532039458,2.426349139732653,0.5,0.5
4.261051630364122,2.4227813851042703,0.5,0.5
4.251717039195481,2.419194546982145,0.5,0.5
4.242352545313027,2.4156865198548996,0.5,0.5
4.23299460811492,2.412161039547723,0.5,0.5
4.22366379951722,2.408564372908585,0.5,0.5
4.22366379951722,2.408564372908585,0.5,0.5
4.214313973773654,2.4050174364043655,0.5,0.5
4.204921288991886,2.401585604154627,0.5,0.5
4.195528880875352,2.398153014786168,0.5,0.5
4.186104729756602,2.3948085603178013,0.5,0.5
4.186104729756602,2.3948085603178013,0.5,0.5
4.176685335608592,2.3914507315722537,0.5,0.5
4.176685335608592,2.3914507315722537,0.5,0.5
4.167237000524247,2.3881752218204815,0.5,0.5
4.167237000524247,2.3881752218204815,0.5,0.5
4.157794325133239,2.384883431811983,0.5,0.5
4.157794325133239,2.384883431811983,0.5,0.5
4.157794325133239,2.384883431811983,0.5,0.5
4.1483237498748835,2.3816727925803307,0.5,0.5
4.1483237498748835,2.3816727925803307,0.5,0.5
4.138858944035158,2.378445185042802,0.5,0.5
4.138858944035158,2.378445185042802,0.5,0.5
4.138858944035158,2.378445185042802,0.5,0.5
4.129366892481124,2.375298606377719,0.5,0.5
4.129366892481124,2.375298606377719,0.5,0.5
